ID,coords,att_12,att_12_m_I,att_12_g_C,sect1,sect2,sect3,sect4,maximo,maximo_2,maximo_3,ratio32,area1,area12,area2,area3,kurt_1,kurt_2,middle_maximo,mean,var,skew,kurt,geo_mean,har_mean,entr,att_12_prof,porosity
00056,"['1', '8', '18', '25']",11.842250451478048,0.8162913899828632,0.18403641233997114,10.44312414130493,18.56980331444564,5.572834315331633,13.42518744124987,61.38775510204081,16.490795918367347,6.836734693877551,0.5958719894785447,242.72789115646256,71.00680272108843,81.95408163265306,60.479591836734706,1.8028317668011757,5.268196387990577,7.510204081632653,3.044897959183673,5.337074829931973,0.49785068956938455,-0.7479160327242108,1.008232286747535,0.0957919001722318,2.910299578398857,13.423654923322061,0.2878033395176252
00057,"['1', '8', '19', '26']",12.12247826971812,0.8065165075698724,0.19138455154737852,10.488656065023216,18.504417665866253,5.175682076355685,14.015171296708507,61.97959183673469,16.123448979591835,6.918367346938775,0.6186774916231723,245.72108843537413,73.02721088435374,80.02721088435375,59.90816326530612,1.7470337634000221,5.180062405306672,7.673469387755102,3.116734693877551,5.473061224489796,0.5220085273870115,-0.7323911005189992,1.0974066533855964,0.09586836813362798,2.913862425432347,12.780252244706498,0.31892393320964746
00058,"['1', '8', '20', '27']",12.395007275416152,0.8072063643252593,0.19371214847378138,10.48454775792914,18.662764803856188,5.064482698161865,14.75790065192899,62.44897959183673,15.756102040816327,6.959183673469388,0.6418628711151194,252.35374149659862,74.31292517006801,79.23639455782313,59.947278911564624,1.6311264941669419,5.005425361707511,7.673469387755102,3.161632653061224,5.504489795918368,0.5349023317999961,-0.7097759891311761,1.162292119736344,0.09593292489627306,2.918577686838933,12.921427319629618,0.3052578849721707
00059,"['1', '8', '21', '28']",12.483927389913207,0.8114239231749331,0.2143249316096344,10.751263987636872,18.753277320672396,6.29768441592699,15.913062226368158,62.69387755102041,15.613244897959182,7.0,0.6469320777555396,261.03401360544217,75.07482993197279,79.04421768707482,60.11224489795919,1.5597114158707976,4.987451640781842,7.755102040816326,3.186122448979592,5.422040816326531,0.5735183526392041,-0.6241027272530885,1.2673618420020465,0.168349754622345,2.92878901267798,12.780252244706498,0.29286827458256026
00060,"['1', '8', '22', '29']",12.512859744095485,0.7781831462333868,0.22951948730456734,11.140343012912142,18.854828250254496,8.06785487528083,16.908681949804635,62.714285714285715,15.511204081632652,7.061224489795919,0.6499020240852917,260.67346938775506,74.53741496598639,79.4625850340136,61.105442176870746,1.5011107054293404,4.829874638620665,7.73469387755102,3.1959183673469385,5.201292517006803,0.5839571878443697,-0.5348755027131182,1.327867799076599,0.16841175789418075,2.9415537199074215,12.780252244706498,0.3068756957328386
00061,"['1', '8', '23', '30']",12.619616765671907,0.7767900716256265,0.2392584558606188,11.402543468689236,18.92563994615263,9.080537354532439,15.268934735976375,62.673469387755105,15.245897959183672,7.1020408163265305,0.6568166920206892,263.51020408163265,74.95238095238093,80.42687074829932,61.105442176870746,1.3512032629925914,4.499645255334363,7.653061224489796,3.2187755102040816,4.985374149659864,0.5588806053119564,-0.5243831295791784,1.3864969935254594,0.21847073753288518,2.953594511618991,13.423654923322061,0.34531725417439707
00062,"['1', '8', '24', '31']",12.84361476880105,0.7463544977390092,0.2603663167381938,11.061344975187057,18.891742810140588,10.87358217261637,14.801679172613664,62.46938775510204,14.796918367346938,7.1020408163265305,0.6768539993380217,273.5170068027211,74.99319727891157,80.86224489795919,61.33163265306123,1.169297882171895,4.124145153544974,7.591836734693878,3.2155102040816326,4.763809523809524,0.5433544479442526,-0.4716951186400834,1.4231662897148236,0.2401631175549587,2.9616955044921762,12.780252244706498,0.4136660482374768
00063,"['1', '8', '25', '32']",13.086413107581173,0.7419090654708775,0.28538717286961857,10.677846470556553,18.908696418633347,11.853153436624153,13.850055717062629,62.204081632653065,14.286714285714286,7.142857142857143,0.7012532458386483,287.46938775510205,74.21768707482993,81.49489795918366,60.926870748299315,0.933461758213705,3.763725693984328,7.469387755102041,3.186122448979592,4.503333333333334,0.5118500008034544,-0.40460803643831306,1.4811384534929906,0.2487769912951286,2.97334322532126,12.63674256743342,0.4260630797773655
00064,"['1', '8', '26', '33']",13.331813172120928,0.7114189318067698,0.2901523368579252,10.043957228743658,18.2097740214565,12.664901837834114,11.754155418796207,61.795918367346935,13.73569387755102,7.183673469387755,0.7224859973520233,291.3197278911565,72.94557823129252,80.66496598639456,62.15136054421768,0.7763337897417254,3.5735190363277063,7.3061224489795915,3.1346938775510202,4.401496598639456,0.4693120701684194,-0.3992436085420893,1.4250946821848827,0.24872601644674494,2.975653147002704,13.280150014235277,0.42358812615955477
00065,"['1', '8', '27', '34']",13.555909300855609,0.7137951345865154,0.2866134865737807,9.615262067019465,18.083378793035447,12.73959312422635,9.424424891332817,62.30612244897959,13.388755102040816,6.653061224489796,0.6617580225753831,289.27891156462584,74.20408163265306,80.24319727891157,59.583333333333336,0.7096187551335228,3.44387425366019,7.489795918367347,3.1714285714285717,4.596462585034014,0.4544347288150151,-0.39162107785823014,1.4146670648631887,0.24869205768598213,2.9776860298027934,13.975058227275772,0.45641558441558444
00066,"['1', '8', '28', '35']",13.89913015007315,0.708093547696837,0.2721157385075768,9.314713121850751,17.892854410276396,13.536490608307485,7.630783834513281,62.3469387755102,12.83773469387755,6.122448979591836,0.6156648706968357,290.2517006802721,75.54421768707482,78.66666666666666,56.27721088435374,0.5204847091637386,3.2211844478425804,7.612244897959184,3.2114285714285713,4.9812925170068025,0.40882605106562664,-0.47143561312466387,1.3057429073567701,0.1762623623805267,2.966567375442619,13.975058227275772,0.45989610389610386
00067,"['1', '8', '29', '36']",14.329647250264244,0.7093777898802309,0.26394133782766616,9.188799705640948,17.73711222663055,12.53452707950477,5.808674348816453,61.816326530612244,12.10304081632653,5.591836734693878,0.5765868357977652,290.4149659863946,76.90476190476191,75.36224489795919,53.1921768707483,0.3132146793129163,3.043231071198864,7.63265306122449,3.223673469387755,5.1755102040816325,0.3830229989138272,-0.5716294759574877,1.258024842150356,0.17620461138003202,2.960782665002042,14.436127542362183,0.5019443413729129
00068,"['1', '8', '30', '37']",14.6861358927468,0.6654667821661476,0.2976755194165066,8.934149915907847,17.522899049836507,11.063633755705084,4.842189478494267,60.6530612244898,11.388755102040816,5.1020408163265305,0.5468935765604295,286.0612244897959,77.22448979591837,70.83333333333333,50.1530612244898,0.21295827784005839,3.0081094714620975,7.6938775510204085,3.1991836734693875,5.301020408163265,0.39286614887470067,-0.5612707851562633,1.164450467896761,0.12609128433390235,2.95209965061625,14.10760302436765,0.6406716141001855
00069,"['1', '8', '31', '38']",14.910921329698372,0.5703491616904229,0.3830560195472625,9.652959468915194,17.30295604298173,10.08554225068133,4.725165688586745,59.244897959183675,10.796918367346938,4.612244897959184,0.5047744728019726,279.86394557823127,75.94557823129252,66.7891156462585,46.85714285714287,0.17240268424571828,3.050028921711672,7.714285714285714,3.1289795918367345,5.412585034013606,0.41313238260944085,-0.5805147899667178,1.0138288457656917,0.06002431381854424,2.9363236365105068,14.259722318292072,0.6170760667903525
00070,"['1', '8', '32', '39']",15.083914642414362,0.4460107245810173,0.4944603648845514,10.434779668815844,16.8663173998685,8.619335959660255,5.475608671664214,57.775510204081634,10.266306122448977,4.081632653061225,0.45809070756493897,268.7074829931973,74.69387755102039,62.855442176870746,44.25850340136054,0.3016301005723792,2.99166142799369,7.877551020408164,3.079183673469388,5.4537414965986395,0.5245569435514481,-0.4286710301652945,0.9463209256511197,0.05490165585401114,2.924694246434708,15.263523515670643,0.6268460111317254
00071,"['1', '8', '33', '40']",15.3370284677813,0.36294266093975175,0.5659517818659318,11.346134199926999,17.108492140528334,6.8984122520318545,6.26861400167031,56.142857142857146,9.674469387755101,3.510204081632653,0.414318487062945,265.4489795918367,73.63265306122447,59.49319727891156,41.22108843537415,0.40394196559721723,2.820418503768553,8.122448979591837,3.042448979591836,5.560816326530612,0.6715437428081256,-0.25285914993541897,0.9569854551756903,0.10553663170485308,2.910573488704155,14.480915090009933,0.6131873840445269
00072,"['1', '8', '34', '41']",15.669758153537273,0.3989563085976197,0.5156519006895581,12.058650091977485,16.568197988538653,5.609242776606742,5.786498099008491,52.36734693877551,8.73569387755102,3.5510204081632653,0.48103973681664514,265.2925170068027,69.06802721088435,53.70408163265305,41.62755102040816,0.400313907486021,2.7705588082517214,7.938775510204081,2.8759183673469386,5.2699319727891165,0.7471765388154495,-0.16627188541014074,0.8600388199408295,0.10548053472787787,2.8862769068975784,14.315551384009526,0.5911465677179962
00073,"['1', '8', '35', '42']",15.938211944621093,0.5132219307235292,0.45120763133329517,12.529930733717023,16.14892135562103,3.5791435747604834,4.949889317842522,49.142857142857146,7.9805918367346935,3.5918367346938775,0.5430072557205827,265.0408163265306,65.48299319727892,49.520408163265294,42.13945578231292,0.46968481053394767,2.6656595499287405,7.714285714285714,2.74204081632653,4.816734693877551,0.8025832159952634,-0.07836378594751703,0.840836258935135,0.1054822273527913,2.877333462387517,14.315551384009526,0.6075807050092764
00074,"['1', '8', '36', '43']",15.962251138283955,0.4459338696980157,0.5244752910549824,12.874654574546812,15.834382006429442,2.400438671449826,5.4233592053464355,47.857142857142854,7.756102040816326,3.5918367346938775,0.5588501579896387,265.1020408163265,65.03401360544217,48.95408163265305,42.40816326530612,0.6298926535689792,2.4974534992834165,7.775510204081633,2.7216326530612243,4.6335374149659865,0.8687949660518154,0.0774263635815816,0.9226088446270088,0.15617498915317718,2.883267191074178,15.736803381945997,0.5806382189239332
00075,"['1', '8', '37', '44']",15.876979183470782,0.4417192100660666,0.5065827562770446,13.347819349471223,15.674970208890658,2.4327436491461265,6.658231748339261,47.46938775510204,7.7765102040816325,3.5510204081632653,0.5527367072678627,262.4557823129252,64.73469387755101,49.697278911564624,42.87755102040816,0.7703157185054882,2.358267337882332,7.836734693877551,2.719183673469388,4.481156462585034,0.9167748642233431,0.20559482202292306,1.0239394932431534,0.2102342572539129,2.8904123244724604,16.686718795793098,0.46322077922077926
00076,"['2', '9', '0', '7']",18.87692590959803,0.4806321250830671,0.47910878633300585,9.24122664566252,12.747205227040288,10.35361012085332,9.654135620519103,51.326530612244895,6.062224489795918,9.53061224489796,2.3538582917216337,217.85714285714286,69.63945578231292,41.64965986394558,74.20918367346938,1.7866045697436674,1.5747730999350094,8.142857142857142,2.906938775510204,4.79156462585034,0.7675889888184482,0.14818546328163393,1.5565823942945998,0.8066981586557563,2.9489962175669553,18.68250236998422,0.9326011131725418
00077,"['2', '9', '1', '8']",18.517210312062257,0.5897686622703209,0.40915420237047023,9.305740074409272,12.619562404091658,10.00997191089748,9.47783148662255,52.755102040816325,6.572428571428571,9.63265306122449,2.2223013393127196,222.7687074829932,72.40136054421768,43.5017006802721,74.60544217687074,1.7594064408726464,1.959817659422216,8.571428571428571,3.022040816326531,5.53578231292517,0.7903101228394004,0.23028701533788468,1.621440626122962,0.8241985098429647,2.947108511722712,19.077036403788295,0.9202560296846012
00078,"['2', '9', '2', '9']",17.976240062916414,0.6877507706700405,0.28687989943230385,9.735665438109864,12.935776820707108,10.479595007496604,10.332235621478036,56.42857142857143,7.73569387755102,8.979591836734693,1.9818235283781442,235.7891156462585,79.8095238095238,48.64965986394558,70.671768707483,1.632709037153791,2.3197286010911267,9.775510204081632,3.36,7.530884353741498,0.8684071185841613,0.3772422862351003,1.850900049844486,0.9319152819391151,2.946071991669654,19.077036403788295,0.8985862708719851
00079,"['2', '9', '3', '10']",17.235494259140665,0.7638800364281315,0.2091067350871354,9.593278468083271,13.489112414473965,12.070219930528149,11.764153225085668,61.12244897959184,9.307122448979591,8.36734693877551,1.7089097089797056,256.40136054421765,90.22448979591834,56.784013605442176,67.82482993197279,1.3732045846153718,2.6401522114909786,11.306122448979592,3.8244897959183675,10.726734693877551,0.9087118705356284,0.381364078485768,1.8967816580030907,0.9319007324518019,2.9328644222589317,17.93346728516173,0.7596326530612245
00080,"['2', '9', '4', '11']",16.359790349584337,0.856376562885332,0.14614949260755553,9.48228906598565,13.942348515031274,13.465434316485167,13.245668058155882,65.20408163265306,11.001,7.73469387755102,1.4339446270852612,271.7074829931973,101.12244897959184,65.00680272108843,64.79421768707482,1.1121363983214587,2.9711353632111033,12.857142857142858,4.314285714285714,13.757823129251701,0.94828046923153,0.38289150839151137,2.067549307377404,0.9319855839355659,2.9253672838168034,16.55093942117829,0.6260964749536178
00081,"['2', '9', '5', '12']",15.403614819936598,0.8807355635983091,0.10048690992383275,9.638115017723777,14.05587560261114,14.489870829361884,14.16077705662606,67.04081632653062,12.47038775510204,7.183673469387755,1.1888555415997257,275.312925170068,110.20408163265304,71.09183673469387,60.70408163265305,0.9074875434542696,3.2899894046946354,13.979591836734693,4.711020408163265,15.786530612244897,0.993718594210346,0.40160554038331314,2.3224067314737815,1.0391979095704211,2.9246208458091436,14.535343319139088,0.6083821892393321
00082,"['2', '9', '6', '13']",14.289799562177746,0.8634579256243176,0.11403987258071602,9.950311147281226,13.578232887833202,13.625566009054268,14.249261076693223,67.14285714285714,13.73569387755102,6.591836734693878,0.8693459449428442,275.9795918367347,115.18367346938776,75.80102040816325,56.613945578231274,0.7547857036650618,3.725985953155388,14.551020408163266,4.924081632653062,16.86387755102041,0.9727068222392533,0.3055120621539382,2.3323242194603733,0.9673515767079086,2.913796656191247,13.116902769523778,0.6393543599257885
00083,"['2', '9', '7', '14']",13.253329542836402,0.800375444536217,0.15636887058988233,10.554614295425882,13.46252301841979,13.419159850905785,14.781064771800725,65.87755102040816,14.796918367346938,5.959183673469388,0.6282154849723903,274.82312925170066,114.17687074829931,79.45748299319726,52.32653061224489,0.6777260877519731,4.0468574174721645,14.387755102040817,4.893877551020408,16.841088435374147,0.8875950313664948,0.11774741630247598,2.0911287119214896,0.7001904008507823,2.8997247161088224,11.568287038042229,0.5872727272727273
00084,"['2', '9', '8', '15']",12.348710526280625,0.7920403046540183,0.1713179546846624,10.758899916019647,13.859886445065063,11.987136753959053,14.910234287192049,64.20408163265306,15.756102040816328,5.3061224489795915,0.44135423553198383,272.6054421768707,110.15646258503402,83.66326530612245,47.82142857142856,0.5753153709479522,4.098901808051663,13.612244897959183,4.729795918367347,15.90374149659864,0.7435675733246504,-0.1545974606203145,1.8154121950562097,0.45523594630807157,2.894921514355167,10.943361655896371,0.5595658627087199
